1.045900 1.140464 1.047198 1.051823 0.693938
1.046000 1.140451 1.047198 1.051823 0.693938
1.046100 1.140439 1.047198 1.051823 0.693938
1.046200 1.140427 1.047198 1.051823 0.693938
1.046300 1.140414 1.047198 1.051823 0.693938
1.046400 1.140402 1.047198 1.051823 0.693938
1.046500 1.140390 1.047198 1.051823 0.693938
1.046600 1.140377 1.047198 1.051823 0.693938
1.046700 1.140365 1.047198 1.051823 0.693938
1.046800 1.140353 1.047198 1.051823 0.693938
1.046900 1.140340 1.047198 1.051823 0.693938
1.047000 1.140328 1.047198 1.051823 0.693938
1.047100 1.140316 1.047198 1.051823 0.693938
1.047200 1.140303 1.047198 1.051823 0.693938
1.047300 1.140291 1.047198 1.051823 0.693938
1.047400 1.140278 1.047198 1.051823 0.693938
1.047500 1.140266 1.047198 1.051823 0.693938
1.047600 1.140254 1.047198 1.051823 0.693938
1.047700 1.140241 1.047198 1.051823 0.693938
1.047800 1.140229 1.047198 1.051823 0.693938
1.047900 1.140217 1.047198 1.051823 0.693938
1.048000 1.140204 1.047198 1.051823 0.693938
1.048100 1.140192 1.047198 1.051823 0.693938
1.048200 1.140180 1.047198 1.051823 0.693938
1.048300 1.140167 1.047198 1.051823 0.693938
1.048400 1.140155 1.047198 1.051823 0.693938
1.048500 1.140143 1.047198 1.051823 0.693938
1.048600 1.140130 1.047198 1.051823 0.693938
1.048700 1.140118 1.047198 1.051823 0.693938
1.048800 1.140106 1.047198 1.051823 0.693938
1.048900 1.140093 1.047198 1.051823 0.693938
1.049000 1.140081 1.047198 1.051823 0.693938
1.049100 1.140068 1.047198 1.051823 0.693938
1.049200 1.140056 1.047198 1.051823 0.693938
1.049300 1.140044 1.047198 1.051823 0.693938
1.049400 1.140031 1.047198 1.051823 0.693938
1.049500 1.140019 1.047198 1.051823 0.693938
1.049600 1.140007 1.047198 1.051823 0.693938
1.049700 1.139994 1.047198 1.051823 0.693938
1.049800 1.139982 1.047198 1.051823 0.693938
1.049900 1.139970 1.047198 1.051823 0.693938
1.050000 1.139957 1.047198 1.051823 0.693938
1.050100 1.139945 1.047198 1.051823 0.693938
1.050200 1.139933 1.047198 1.051823 0.693938
1.050300 1.139920 1.047198 1.051823 0.693938
1.050400 1.139908 1.047198 1.051823 0.693938
1.050500 1.139896 1.047198 1.051823 0.693938
1.050600 1.139883 1.047198 1.051823 0.693938
1.050700 1.139871 1.047198 1.051823 0.693938
1.050800 1.139858 1.047198 1.051823 0.693938
1.050900 1.139846 1.047198 1.051823 0.693938
1.051000 1.139834 1.047198 1.051823 0.693938
1.051100 1.139821 1.047198 1.051823 0.693938
1.051200 1.139809 1.047198 1.051823 0.693938
1.051300 1.139797 1.047198 1.051823 0.693938
1.051400 1.139784 1.047198 1.051823 0.693938
1.051500 1.139772 1.047198 1.051823 0.693938
1.051600 1.139760 1.047198 1.051823 0.693938
1.051700 1.139747 1.047198 1.051823 0.693938
1.051800 1.139735 1.047198 1.051823 0.693938
1.051900 1.139723 1.047198 1.051823 0.693938
1.052000 1.139710 1.047198 1.051823 0.693938
1.052100 1.139698 1.047198 1.051823 0.693938
1.052200 1.139686 1.047198 1.051823 0.693938
1.052300 1.139673 1.047198 1.051823 0.693938
1.052400 1.139661 1.047198 1.051823 0.693938
1.052500 1.139648 1.047198 1.051823 0.693938
1.052600 1.139636 1.047198 1.051823 0.693938
1.052700 1.139624 1.047198 1.051823 0.693938
1.052800 1.139611 1.047198 1.051823 0.693938
1.052900 1.139599 1.047198 1.051823 0.693938
1.053000 1.139587 1.047198 1.051823 0.693938
1.053100 1.139574 1.047198 1.051823 0.693938
1.053200 1.139562 1.047198 1.051823 0.693938
1.053300 1.139550 1.047198 1.051823 0.693938
1.053400 1.139537 1.047198 1.051823 0.693938
1.053500 1.139525 1.047198 1.051823 0.693938
1.053600 1.139513 1.047198 1.051823 0.693938
1.053700 1.139500 1.047198 1.051823 0.693938
1.053800 1.139488 1.047198 1.051823 0.693938
1.053900 1.139476 1.047198 1.051823 0.693938
1.054000 1.139463 1.047198 1.051823 0.693938
1.054100 1.139451 1.047198 1.051823 0.693938
1.054200 1.139438 1.047198 1.051823 0.693938
1.054300 1.139426 1.047198 1.051823 0.693938
1.054400 1.139414 1.047198 1.051823 0.693938
1.054500 1.139401 1.047198 1.051823 0.693938
1.054600 1.139389 1.047198 1.051823 0.693938
1.054700 1.139377 1.047198 1.051823 0.693938
1.054800 1.139364 1.047198 1.051823 0.693938
1.054900 1.139352 1.047198 1.051823 0.693938
1.055000 1.139340 1.047198 1.051823 0.693938
1.055100 1.139327 1.047198 1.051823 0.693938
1.055200 1.139315 1.047198 1.051823 0.693938
1.055300 1.139303 1.047198 1.051823 0.693938
1.055400 1.139290 1.047198 1.051823 0.693938
1.055500 1.139278 1.047198 1.051823 0.693938
1.055600 1.139266 1.047198 1.051823 0.693938
1.055700 1.139253 1.047198 1.051823 0.693938
1.055800 1.139241 1.047198 1.051823 0.693938
1.055900 1.139228 1.047198 1.051823 0.693938
1.056000 1.139216 1.047198 1.051823 0.693938
1.056100 1.139204 1.047198 1.051823 0.693938
1.056200 1.139191 1.047198 1.051823 0.693938
1.056300 1.139179 1.047198 1.051823 0.693938
1.056400 1.139167 1.047198 1.051823 0.693938
1.056500 1.139154 1.047198 1.051823 0.693938
1.056600 1.139142 1.047198 1.051823 0.693938
1.056700 1.139130 1.047198 1.051823 0.693938
1.056800 1.139117 1.047198 1.051823 0.693938
1.056900 1.139105 1.047198 1.051823 0.693938
1.057000 1.139093 1.047198 1.051823 0.693938
1.057100 1.139080 1.047198 1.051823 0.693938
1.057200 1.139068 1.047198 1.051823 0.693938
1.057300 1.139056 1.047198 1.051823 0.693938
1.057400 1.139043 1.047198 1.051823 0.693938
1.057500 1.139031 1.047198 1.051823 0.693938
1.057600 1.139018 1.047198 1.051823 0.693938
1.057700 1.139006 1.047198 1.051823 0.693938
1.057800 1.138994 1.047198 1.051823 0.693938
1.057900 1.138981 1.047198 1.051823 0.693938
1.058000 1.138969 1.047198 1.051823 0.693938
1.058100 1.138957 1.047198 1.051823 0.693938
1.058200 1.138944 1.047198 1.051823 0.693938
1.058300 1.138932 1.047198 1.051823 0.693938
1.058400 1.138920 1.047198 1.051823 0.693938
1.058500 1.138907 1.047198 1.051823 0.693938
1.058600 1.138895 1.047198 1.051823 0.693938
1.058700 1.138883 1.047198 1.051823 0.693938
1.058800 1.138870 1.047198 1.051823 0.693938
1.058900 1.138858 1.047198 1.051823 0.693938
1.059000 1.138846 1.047198 1.051823 0.693938
1.059100 1.138833 1.047198 1.051823 0.693938
1.059200 1.138821 1.047198 1.051823 0.693938
1.059300 1.138808 1.047198 1.051823 0.693938
1.059400 1.138796 1.047198 1.051823 0.693938
1.059500 1.138784 1.047198 1.051823 0.693938
1.059600 1.138771 1.047198 1.051823 0.693938
1.059700 1.138759 1.047198 1.051823 0.693938
1.059800 1.138747 1.047198 1.051823 0.693938
1.059900 1.138734 1.047198 1.051823 0.693938
1.060000 1.138722 1.047198 1.051823 0.693938
1.060100 1.138710 1.047198 1.051823 0.693938
1.060200 1.138697 1.047198 1.051823 0.693938
1.060300 1.138685 1.047198 1.051823 0.693938
1.060400 1.138673 1.047198 1.051823 0.693938
1.060500 1.138660 1.047198 1.051823 0.693938
1.060600 1.138648 1.047198 1.051823 0.693938
1.060700 1.138636 1.047198 1.051823 0.693938
1.060800 1.138623 1.047198 1.051823 0.693938
1.060900 1.138611 1.047198 1.051823 0.693938
1.061000 1.138598 1.047198 1.051823 0.693938
1.061100 1.138586 1.047198 1.051823 0.693938
1.061200 1.138574 1.047198 1.051823 0.693938
1.061300 1.138561 1.047198 1.051823 0.693938
1.061400 1.138549 1.047198 1.051823 0.693938
1.061500 1.138537 1.047198 1.051823 0.693938
1.061600 1.138524 1.047198 1.051823 0.693938
1.061700 1.138512 1.047198 1.051823 0.693938
1.061800 1.138500 1.047198 1.051823 0.693938
1.061900 1.138487 1.047198 1.051823 0.693938
1.062000 1.138475 1.047198 1.051823 0.693938
1.062100 1.138463 1.047198 1.051823 0.693938
1.062200 1.138450 1.047198 1.051823 0.693938
1.062300 1.138438 1.047198 1.051823 0.693938
1.062400 1.138426 1.047198 1.051823 0.693938
1.062500 1.138413 1.047198 1.051823 0.693938
1.062600 1.138401 1.047198 1.051823 0.693938
1.062700 1.138388 1.047198 1.051823 0.693938
1.062800 1.138376 1.047198 1.051823 0.693938
1.062900 1.138364 1.047198 1.051823 0.693938
1.063000 1.138351 1.047198 1.051823 0.693938
1.063100 1.138339 1.047198 1.051823 0.693938
1.063200 1.138327 1.047198 1.051823 0.693938
1.063300 1.138314 1.047198 1.051823 0.693938
1.063400 1.138302 1.047198 1.051823 0.693938
1.063500 1.138290 1.047198 1.051823 0.693938
1.063600 1.138277 1.047198 1.051823 0.693938
1.063700 1.138265 1.047198 1.051823 0.693938
1.063800 1.138253 1.047198 1.051823 0.693938
1.063900 1.138240 1.047198 1.051823 0.693938
1.064000 1.138228 1.047198 1.051823 0.693938
1.064100 1.138216 1.047198 1.051823 0.693938
1.064200 1.138203 1.047198 1.051823 0.693938
1.064300 1.138191 1.047198 1.051823 0.693938
1.064400 1.138178 1.047198 1.051823 0.693938
1.064500 1.138166 1.047198 1.051823 0.693938
1.064600 1.138154 1.047198 1.051823 0.693938
1.064700 1.138141 1.047198 1.051823 0.693938
1.064800 1.138129 1.047198 1.051823 0.693938
1.064900 1.138117 1.047198 1.051823 0.693938
1.065000 1.138104 1.047198 1.051823 0.693938
1.065100 1.138092 1.047198 1.051823 0.693938
1.065200 1.138080 1.047198 1.051823 0.693938
1.065300 1.138067 1.047198 1.051823 0.693938
1.065400 1.138055 1.047198 1.051823 0.693938
1.065500 1.138043 1.047198 1.051823 0.693938
1.065600 1.138030 1.047198 1.051823 0.693938
1.065700 1.138018 1.047198 1.051823 0.693938
1.065800 1.138006 1.047198 1.051823 0.693938
1.065900 1.137993 1.047198 1.051823 0.693938
1.066000 1.137981 1.047198 1.051823 0.693938
1.066100 1.137968 1.047198 1.051823 0.693938
1.066200 1.137956 1.047198 1.051823 0.693938
1.066300 1.137944 1.047198 1.051823 0.693938
1.066400 1.137931 1.047198 1.051823 0.693938
1.066500 1.137919 1.047198 1.051823 0.693938
1.066600 1.137907 1.047198 1.051823 0.693938
1.066700 1.137894 1.047198 1.051823 0.693938
1.066800 1.137882 1.047198 1.051823 0.693938
1.066900 1.137870 1.047198 1.051823 0.693938
1.067000 1.137857 1.047198 1.051823 0.693938
1.067100 1.137845 1.047198 1.051823 0.693938
1.067200 1.137833 1.047198 1.051823 0.693938
1.067300 1.137820 1.047198 1.051823 0.693938
1.067400 1.137808 1.047198 1.051823 0.693938
1.067500 1.137796 1.047198 1.051823 0.693938
1.067600 1.137783 1.047198 1.051823 0.693938
1.067700 1.137771 1.047198 1.051823 0.693938
1.067800 1.137758 1.047198 1.051823 0.693938
1.067900 1.137746 1.047198 1.051823 0.693938
1.068000 1.137734 1.047198 1.051823 0.693938
1.068100 1.137721 1.047198 1.051823 0.693938
1.068200 1.137709 1.047198 1.051823 0.693938
1.068300 1.137697 1.047198 1.051823 0.693938
1.068400 1.137684 1.047198 1.051823 0.693938
1.068500 1.137672 1.047198 1.051823 0.693938
1.068600 1.137660 1.047198 1.051823 0.693938
1.068700 1.137647 1.047198 1.051823 0.693938
1.068800 1.137635 1.047198 1.051823 0.693938
1.068900 1.137623 1.047198 1.051823 0.693938
1.069000 1.137610 1.047198 1.051823 0.693938
1.069100 1.137598 1.047198 1.051823 0.693938
1.069200 1.137586 1.047198 1.051823 0.693938
1.069300 1.137573 1.047198 1.051823 0.693938
1.069400 1.137561 1.047198 1.051823 0.693938
1.069500 1.137548 1.047198 1.051823 0.693938
1.069600 1.137536 1.047198 1.051823 0.693938
1.069700 1.137524 1.047198 1.051823 0.693938
1.069800 1.137511 1.047198 1.051823 0.693938
1.069900 1.137499 1.047198 1.051823 0.693938
1.070000 1.137487 1.047198 1.051823 0.693938
1.070100 1.137474 1.047198 1.051823 0.693938
1.070200 1.137462 1.047198 1.051823 0.693938
1.070300 1.137450 1.047198 1.051823 0.693938
1.070400 1.137437 1.047198 1.051823 0.693938
1.070500 1.137425 1.047198 1.051823 0.693938
1.070600 1.137413 1.047198 1.051823 0.693938
1.070700 1.137400 1.047198 1.051823 0.693938
1.070800 1.137388 1.047198 1.051823 0.693938
1.070900 1.137376 1.047198 1.051823 0.693938
1.071000 1.137363 1.047198 1.051823 0.693938
1.071100 1.137351 1.047198 1.051823 0.693938
1.071200 1.137338 1.047198 1.051823 0.693938
1.071300 1.137326 1.047198 1.051823 0.693938
1.071400 1.137314 1.047198 1.051823 0.693938
1.071500 1.137301 1.047198 1.051823 0.693938
1.071600 1.137289 1.047198 1.051823 0.693938
1.071700 1.137277 1.047198 1.051823 0.693938
1.071800 1.137264 1.047198 1.051823 0.693938
1.071900 1.137252 1.047198 1.051823 0.693938
1.072000 1.137240 1.047198 1.051823 0.693938
1.072100 1.137227 1.047198 1.051823 0.693938
1.072200 1.137215 1.047198 1.051823 0.693938
1.072300 1.137203 1.047198 1.051823 0.693938
1.072400 1.137190 1.047198 1.051823 0.693938
1.072500 1.137178 1.047198 1.051823 0.693938
1.072600 1.137166 1.047198 1.051823 0.693938
1.072700 1.137153 1.047198 1.051823 0.693938
1.072800 1.137141 1.047198 1.051823 0.693938
1.072900 1.137128 1.047198 1.051823 0.693938
1.073000 1.137116 1.047198 1.051823 0.693938
1.073100 1.137104 1.047198 1.051823 0.693938
1.073200 1.137091 1.047198 1.051823 0.693938
1.073300 1.137079 1.047198 1.051823 0.693938
1.073400 1.137067 1.047198 1.051823 0.693938
1.073500 1.137054 1.047198 1.051823 0.693938
1.073600 1.137042 1.047198 1.051823 0.693938
1.073700 1.137030 1.047198 1.051823 0.693938
1.073800 1.137017 1.047198 1.051823 0.693938
1.073900 1.137005 1.047198 1.051823 0.693938
1.074000 1.136993 1.047198 1.051823 0.693938
1.074100 1.136980 1.047198 1.051823 0.693938
1.074200 1.136968 1.047198 1.051823 0.693938
1.074300 1.136956 1.047198 1.051823 0.693938
1.074400 1.136943 1.047198 1.051823 0.693938
1.074500 1.136931 1.047198 1.051823 0.693938
1.074600 1.136918 1.047198 1.051823 0.693938
1.074700 1.136906 1.047198 1.051823 0.693938
1.074800 1.136894 1.047198 1.051823 0.693938
1.074900 1.136881 1.047198 1.051823 0.693938
1.075000 1.136869 1.047198 1.051823 0.693938
1.075100 1.136857 1.047198 1.051823 0.693938
1.075200 1.136844 1.047198 1.051823 0.693938
1.075300 1.136832 1.047198 1.051823 0.693938
1.075400 1.136820 1.047198 1.051823 0.693938
1.075500 1.136807 1.047198 1.051823 0.693938
1.075600 1.136795 1.047198 1.051823 0.693938
1.075700 1.136783 1.047198 1.051823 0.693938
1.075800 1.136770 1.047198 1.051823 0.693938
1.075900 1.136758 1.047198 1.051823 0.693938
1.076000 1.136746 1.047198 1.051823 0.693938
1.076100 1.136733 1.047198 1.051823 0.693938
1.076200 1.136721 1.047198 1.051823 0.693938
1.076300 1.136708 1.047198 1.051823 0.693938
1.076400 1.136696 1.047198 1.051823 0.693938
1.076500 1.136684 1.047198 1.051823 0.693938
1.076600 1.136671 1.047198 1.051823 0.693938
1.076700 1.136659 1.047198 1.051823 0.693938
1.076800 1.136647 1.047198 1.051823 0.693938
1.076900 1.136634 1.047198 1.051823 0.693938
1.077000 1.136622 1.047198 1.051823 0.693938
1.077100 1.136610 1.047198 1.051823 0.693938
1.077200 1.136597 1.047198 1.051823 0.693938
1.077300 1.136585 1.047198 1.051823 0.693938
1.077400 1.136573 1.047198 1.051823 0.693938
1.077500 1.136560 1.047198 1.051823 0.693938
1.077600 1.136548 1.047198 1.051823 0.693938
1.077700 1.136536 1.047198 1.051823 0.693938
1.077800 1.136523 1.047198 1.051823 0.693938
1.077900 1.136511 1.047198 1.051823 0.693938
1.078000 1.136498 1.047198 1.051823 0.693938
1.078100 1.136486 1.047198 1.051823 0.693938
1.078200 1.136474 1.047198 1.051823 0.693938
1.078300 1.136461 1.047198 1.051823 0.693938
1.078400 1.136449 1.047198 1.051823 0.693938
1.078500 1.136437 1.047198 1.051823 0.693938
1.078600 1.136424 1.047198 1.051823 0.693938
1.078700 1.136412 1.047198 1.051823 0.693938
1.078800 1.136400 1.047198 1.051823 0.693938
1.078900 1.136387 1.047198 1.051823 0.693938
1.079000 1.136375 1.047198 1.051823 0.693938
1.079100 1.136363 1.047198 1.051823 0.693938
1.079200 1.136350 1.047198 1.051823 0.693938
1.079300 1.136338 1.047198 1.051823 0.693938
1.079400 1.136326 1.047198 1.051823 0.693938
1.079500 1.136313 1.047198 1.051823 0.693938
1.079600 1.136301 1.047198 1.051823 0.693938
1.079700 1.136288 1.047198 1.051823 0.693938
1.079800 1.136276 1.047198 1.051823 0.693938
1.079900 1.136264 1.047198 1.051823 0.693938
1.080000 1.136251 1.047198 1.051823 0.693938
1.080100 1.136239 1.047198 1.051823 0.693938
1.080200 1.136227 1.047198 1.051823 0.693938
1.080300 1.136214 1.047198 1.051823 0.693938
1.080400 1.136202 1.047198 1.051823 0.693938
1.080500 1.136190 1.047198 1.051823 0.693938
1.080600 1.136177 1.047198 1.051823 0.693938
1.080700 1.136165 1.047198 1.051823 0.693938
1.080800 1.136153 1.047198 1.051823 0.693938
1.080900 1.136140 1.047198 1.051823 0.693938
1.081000 1.136128 1.047198 1.051823 0.693938
1.081100 1.136116 1.047198 1.051823 0.693938
1.081200 1.136103 1.047198 1.051823 0.693938
1.081300 1.136091 1.047198 1.051823 0.693938
1.081400 1.136078 1.047198 1.051823 0.693938
1.081500 1.136066 1.047198 1.051823 0.693938
1.081600 1.136054 1.047198 1.051823 0.693938
1.081700 1.136041 1.047198 1.051823 0.693938
1.081800 1.136029 1.047198 1.051823 0.693938
1.081900 1.136017 1.047198 1.051823 0.693938
1.082000 1.136004 1.047198 1.051823 0.693938
1.082100 1.135992 1.047198 1.051823 0.693938
1.082200 1.135980 1.047198 1.051823 0.693938
1.082300 1.135967 1.047198 1.051823 0.693938
1.082400 1.135955 1.047198 1.051823 0.693938
1.082500 1.135943 1.047198 1.051823 0.693938
1.082600 1.135930 1.047198 1.051823 0.693938
1.082700 1.135918 1.047198 1.051823 0.693938
1.082800 1.135906 1.047198 1.051823 0.693938
1.082900 1.135893 1.047198 1.051823 0.693938
1.083000 1.135881 1.047198 1.051823 0.693938
1.083100 1.135868 1.047198 1.051823 0.693938
1.083200 1.135856 1.047198 1.051823 0.693938
1.083300 1.135844 1.047198 1.051823 0.693938
1.083400 1.135831 1.047198 1.051823 0.693938
1.083500 1.135819 1.047198 1.051823 0.693938
1.083600 1.135807 1.047198 1.051823 0.693938
1.083700 1.135794 1.047198 1.051823 0.693938
1.083800 1.135782 1.047198 1.051823 0.693938
1.083900 1.135770 1.047198 1.051823 0.693938
1.084000 1.135757 1.047198 1.051823 0.693938
1.084100 1.135745 1.047198 1.051823 0.693938
1.084200 1.135733 1.047198 1.051823 0.693938
1.084300 1.135720 1.047198 1.051823 0.693938
1.084400 1.135708 1.047198 1.051823 0.693938
1.084500 1.135696 1.047198 1.051823 0.693938
1.084600 1.135683 1.047198 1.051823 0.693938
1.084700 1.135671 1.047198 1.051823 0.693938
1.084800 1.135658 1.047198 1.051823 0.693938
1.084900 1.135646 1.047198 1.051823 0.693938
1.085000 1.135634 1.047198 1.051823 0.693938
1.085100 1.135621 1.047198 1.051823 0.693938
1.085200 1.135609 1.047198 1.051823 0.693938
1.085300 1.135597 1.047198 1.051823 0.693938
1.085400 1.135584 1.047198 1.051823 0.693938
1.085500 1.135572 1.047198 1.051823 0.693938
1.085600 1.135560 1.047198 1.051823 0.693938
1.085700 1.135547 1.047198 1.051823 0.693938
1.085800 1.135535 1.047198 1.051823 0.693938
1.085900 1.135523 1.047198 1.051823 0.693938
1.086000 1.135510 1.047198 1.051823 0.693938
1.086100 1.135498 1.047198 1.051823 0.693938
1.086200 1.135486 1.047198 1.051823 0.693938
1.086300 1.135473 1.047198 1.051823 0.693938
1.086400 1.135461 1.047198 1.051823 0.693938
1.086500 1.135448 1.047198 1.051823 0.693938
1.086600 1.135436 1.047198 1.051823 0.693938
1.086700 1.135424 1.047198 1.051823 0.693938
1.086800 1.135411 1.047198 1.051823 0.693938
1.086900 1.135399 1.047198 1.051823 0.693938
1.087000 1.135387 1.047198 1.051823 0.693938
1.087100 1.135374 1.047198 1.051823 0.693938
1.087200 1.135362 1.047198 1.051823 0.693938
1.087300 1.135350 1.047198 1.051823 0.693938
1.087400 1.135337 1.047198 1.051823 0.693938
1.087500 1.135325 1.047198 1.051823 0.693938
1.087600 1.135313 1.047198 1.051823 0.693938
1.087700 1.135300 1.047198 1.051823 0.693938
1.087800 1.135288 1.047198 1.051823 0.693938
1.087900 1.135276 1.047198 1.051823 0.693938
1.088000 1.135263 1.047198 1.051823 0.693938
1.088100 1.135251 1.047198 1.051823 0.693938
1.088200 1.135238 1.047198 1.051823 0.693938
1.088300 1.135226 1.047198 1.051823 0.693938
1.088400 1.135214 1.047198 1.051823 0.693938
1.088500 1.135201 1.047198 1.051823 0.693938
1.088600 1.135189 1.047198 1.051823 0.693938
1.088700 1.135177 1.047198 1.051823 0.693938
1.088800 1.135164 1.047198 1.051823 0.693938
1.088900 1.135152 1.047198 1.051823 0.693938
1.089000 1.135140 1.047198 1.051823 0.693938
1.089100 1.135127 1.047198 1.051823 0.693938
1.089200 1.135115 1.047198 1.051823 0.693938
1.089300 1.135103 1.047198 1.051823 0.693938
1.089400 1.135090 1.047198 1.051823 0.693938
1.089500 1.135078 1.047198 1.051823 0.693938
1.089600 1.135066 1.047198 1.051823 0.693938
1.089700 1.135053 1.047198 1.051823 0.693938
1.089800 1.135041 1.047198 1.051823 0.693938
1.089900 1.135028 1.047198 1.051823 0.693938
1.090000 1.135016 1.047198 1.051823 0.693938
1.090100 1.135004 1.047198 1.051823 0.693938
1.090200 1.134991 1.047198 1.051823 0.693938
1.090300 1.134979 1.047198 1.051823 0.693938
1.090400 1.134967 1.047198 1.051823 0.693938
1.090500 1.134954 1.047198 1.051823 0.693938
1.090600 1.134942 1.047198 1.051823 0.693938
1.090700 1.134930 1.047198 1.051823 0.693938
1.090800 1.134917 1.047198 1.051823 0.693938
1.090900 1.134905 1.047198 1.051823 0.693938
1.091000 1.134893 1.047198 1.051823 0.693938
1.091100 1.134880 1.047198 1.051823 0.693938
1.091200 1.134868 1.047198 1.051823 0.693938
1.091300 1.134856 1.047198 1.051823 0.693938
1.091400 1.134843 1.047198 1.051823 0.693938
1.091500 1.134831 1.047198 1.051823 0.693938
1.091600 1.134818 1.047198 1.051823 0.693938
1.091700 1.134806 1.047198 1.051823 0.693938
1.091800 1.134794 1.047198 1.051823 0.693938
1.091900 1.134781 1.047198 1.051823 0.693938
1.092000 1.134769 1.047198 1.051823 0.693938
1.092100 1.134757 1.047198 1.051823 0.693938
1.092200 1.134744 1.047198 1.051823 0.693938
1.092300 1.134732 1.047198 1.051823 0.693938
1.092400 1.134720 1.047198 1.051823 0.693938
1.092500 1.134707 1.047198 1.051823 0.693938
1.092600 1.134695 1.047198 1.051823 0.693938
1.092700 1.134683 1.047198 1.051823 0.693938
1.092800 1.134670 1.047198 1.051823 0.693938
1.092900 1.134658 1.047198 1.051823 0.693938
1.093000 1.134646 1.047198 1.051823 0.693938
1.093100 1.134633 1.047198 1.051823 0.693938
1.093200 1.134621 1.047198 1.051823 0.693938
1.093300 1.134608 1.047198 1.051823 0.693938
1.093400 1.134596 1.047198 1.051823 0.693938
1.093500 1.134584 1.047198 1.051823 0.693938
1.093600 1.134571 1.047198 1.051823 0.693938
1.093700 1.134559 1.047198 1.051823 0.693938
1.093800 1.134547 1.047198 1.051823 0.693938
1.093900 1.134534 1.047198 1.051823 0.693938
1.094000 1.134522 1.047198 1.051823 0.693938
1.094100 1.134510 1.047198 1.051823 0.693938
1.094200 1.134497 1.047198 1.051823 0.693938
1.094300 1.134485 1.047198 1.051823 0.693938
1.094400 1.134473 1.047198 1.051823 0.693938
1.094500 1.134460 1.047198 1.051823 0.693938
1.094600 1.134448 1.047198 1.051823 0.693938
1.094700 1.134436 1.047198 1.051823 0.693938
1.094800 1.134423 1.047198 1.051823 0.693938
1.094900 1.134411 1.047198 1.051823 0.693938
1.095000 1.134398 1.047198 1.051823 0.693938
1.095100 1.134386 1.047198 1.051823 0.693938
1.095200 1.134374 1.047198 1.051823 0.693938
1.095300 1.134361 1.047198 1.051823 0.693938
1.095400 1.134349 1.047198 1.051823 0.693938
1.095500 1.134337 1.047198 1.051823 0.693938
1.095600 1.134324 1.047198 1.051823 0.693938
1.095700 1.134312 1.047198 1.051823 0.693938
1.095800 1.134300 1.047198 1.051823 0.693938
1.095900 1.134287 1.047198 1.051823 0.693938
1.096000 1.134275 1.047198 1.051823 0.693938
1.096100 1.134263 1.047198 1.051823 0.693938
1.096200 1.134250 1.047198 1.051823 0.693938
1.096300 1.134238 1.047198 1.051823 0.693938
1.096400 1.134226 1.047198 1.051823 0.693938
1.096500 1.134213 1.047198 1.051823 0.693938
1.096600 1.134201 1.047198 1.051823 0.693938
1.096700 1.134188 1.047198 1.051823 0.693938
1.096800 1.134176 1.047198 1.051823 0.693938
1.096900 1.134164 1.047198 1.051823 0.693938
1.097000 1.134151 1.047198 1.051823 0.693938
1.097100 1.134139 1.047198 1.051823 0.693938
1.097200 1.134127 1.047198 1.051823 0.693938
1.097300 1.134114 1.047198 1.051823 0.693938
1.097400 1.134102 1.047198 1.051823 0.693938
1.097500 1.134090 1.047198 1.051823 0.693938
1.097600 1.134077 1.047198 1.051823 0.693938
1.097700 1.134065 1.047198 1.051823 0.693938
1.097800 1.134053 1.047198 1.051823 0.693938
1.097900 1.134040 1.047198 1.051823 0.693938
1.098000 1.134028 1.047198 1.051823 0.693938
1.098100 1.134016 1.047198 1.051823 0.693938
1.098200 1.134003 1.047198 1.051823 0.693938
1.098300 1.133991 1.047198 1.051823 0.693938
1.098400 1.133978 1.047198 1.051823 0.693938
1.098500 1.133966 1.047198 1.051823 0.693938
1.098600 1.133954 1.047198 1.051823 0.693938
1.098700 1.133941 1.047198 1.051823 0.693938
1.098800 1.133929 1.047198 1.051823 0.693938
1.098900 1.133917 1.047198 1.051823 0.693938
1.099000 1.133904 1.047198 1.051823 0.693938
1.099100 1.133892 1.047198 1.051823 0.693938
1.099200 1.133880 1.047198 1.051823 0.693938
1.099300 1.133867 1.047198 1.051823 0.693938
1.099400 1.133855 1.047198 1.051823 0.693938
1.099500 1.133843 1.047198 1.051823 0.693938
1.099600 1.133830 1.047198 1.051823 0.693938
1.099700 1.133818 1.047198 1.051823 0.693938
1.099800 1.133806 1.047198 1.051823 0.693938
1.099900 1.133793 1.047198 1.051823 0.693938
1.100000 1.133781 1.047198 1.051823 0.693938
1.100100 1.133768 1.047198 1.051823 0.693938
1.100200 1.133756 1.047198 1.051823 0.693938
1.100300 1.133744 1.047198 1.051823 0.693938
1.100400 1.133731 1.047198 1.051823 0.693938
1.100500 1.133719 1.047198 1.051823 0.693938
1.100600 1.133707 1.047198 1.051823 0.693938
1.100700 1.133694 1.047198 1.051823 0.693938
1.100800 1.133682 1.047198 1.051823 0.693938
1.100900 1.133670 1.047198 1.051823 0.693938
1.101000 1.133657 1.047198 1.051823 0.693938
1.101100 1.133645 1.047198 1.051823 0.693938
1.101200 1.133633 1.047198 1.051823 0.693938
1.101300 1.133620 1.047198 1.051823 0.693938
1.101400 1.133608 1.047198 1.051823 0.693938
1.101500 1.133596 1.047198 1.051823 0.693938
1.101600 1.133583 1.047198 1.051823 0.693938
1.101700 1.133571 1.047198 1.051823 0.693938
1.101800 1.133558 1.047198 1.051823 0.693938
